Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
171.983,0.0000,-1.0000,0.0000,-0.5684
171.990,0.0000,-1.0000,0.0000,-0.5684
172.000,0.0000,-1.0000,0.0000,-0.5684
172.007,0.0000,-1.0000,0.0000,-0.5684
172.017,0.0000,-1.0000,0.0000,-0.5684
172.024,0.0000,-1.0000,0.0000,-0.5684
172.035,0.0000,-1.0000,0.0000,-0.5684
172.043,0.0000,-1.0000,0.0000,-0.5684
172.051,0.0000,-1.0000,0.0000,-0.5684
172.061,0.0000,-1.0000,0.0000,-0.5684
172.070,0.0000,-1.0000,0.0000,-0.5684
172.080,0.0000,-1.0000,0.0000,-0.5684
172.088,0.0000,-1.0000,0.0000,-0.5684
172.098,0.0000,-1.0000,0.0000,-0.5684
172.107,0.0000,-1.0000,0.0000,-0.5684
172.117,0.0000,-1.0000,0.0000,-0.5684
172.124,0.0000,-1.0000,0.0000,-0.5684
172.136,0.0000,-1.0000,0.0000,-0.5684
172.143,0.0000,-1.0000,0.0000,-0.5684
172.152,0.0000,-1.0000,0.0000,-0.5684
172.160,0.0000,-1.0000,0.0000,-0.5684
172.168,0.0000,-1.0000,0.0000,-0.5684
172.177,0.0000,-1.0000,0.0000,-0.5684
172.185,0.0000,-1.0000,0.0000,-0.5684
172.196,0.0000,-1.0000,0.0000,-0.5684
172.213,0.0000,-1.0000,0.0000,-0.5684
172.223,0.0000,-1.0000,0.0000,-0.5684
172.232,0.0000,-1.0000,0.0000,-0.5684
172.242,0.0000,-1.0000,0.0000,-0.5684
172.250,0.0000,-1.0000,0.0000,-0.5684
172.260,0.0000,-1.0000,0.0000,-0.5684
172.269,0.0000,-1.0000,0.0000,-0.5684
172.280,0.0000,-1.0000,0.0000,-0.5684
172.287,0.0000,-1.0000,0.0000,-0.5684
172.296,0.0000,-1.0000,0.0000,-0.5684
172.303,0.0000,-1.0000,0.0000,-0.5684
172.313,0.0000,-1.0000,0.0000,-0.5684
172.321,0.0000,-1.0000,0.0000,-0.5684
172.330,0.0000,-1.0000,0.0000,-0.5684
172.341,0.0000,-1.0000,0.0000,-0.5684
172.349,0.0000,-1.0000,0.0000,-0.5684
172.357,0.0000,-1.0000,0.0000,-0.5684
172.366,0.0000,-1.0000,0.0000,-0.5684
172.375,0.0000,-1.0000,0.0000,-0.5684
172.382,0.0000,-1.0000,0.0000,-0.5684
172.390,0.0000,-1.0000,0.0000,-0.5684
172.402,0.0000,-1.0000,0.0000,-0.5684
172.409,0.0000,-1.0000,0.0000,-0.5684
172.418,0.0000,-1.0000,0.0000,-0.5684
172.425,0.0000,-1.0000,0.0000,-0.5684
172.436,0.0000,-1.0000,0.0000,-0.5684
172.443,0.0000,-1.0000,0.0000,-0.5684
172.451,0.0000,-1.0000,0.0000,-0.5684
172.460,0.0000,-1.0000,0.0000,-0.5684
172.468,0.0000,-1.0000,0.0000,-0.5684
172.476,0.0000,-1.0000,0.0000,-0.5684
172.485,0.0000,-1.0000,0.0000,-0.5684
172.493,0.0000,-1.0000,0.0000,-0.5684
172.502,0.0000,-1.0000,0.0000,-0.5684
172.509,0.0000,-1.0000,0.0000,-0.5684
172.519,0.0000,-1.0000,0.0000,-0.5684
172.526,0.0000,-1.0000,0.0000,-0.5684
172.536,0.0000,-1.0000,0.0000,-0.5684
172.544,0.0000,-0.9996,0.0000,-0.5684
172.552,0.0000,-0.9989,0.0000,-0.5684
172.562,0.0000,-0.9965,0.0000,-0.5684
172.570,0.0000,-0.9965,0.0000,-0.5684
172.579,0.0000,-0.9950,0.0000,-0.5684
172.587,0.0000,-0.9950,0.0000,-0.5684
172.596,0.0000,-0.9929,0.0000,-0.5684
172.605,0.0000,-0.9920,0.0000,-0.5684
172.615,0.0000,-0.9897,0.0000,-0.5684
172.623,0.0000,-0.9849,0.0000,-0.5684
172.631,0.0000,-0.9826,0.0000,-0.5684
172.641,0.0000,-0.9807,0.0000,-0.5684
172.648,0.0000,-0.9769,0.0000,-0.5684
172.656,0.0000,-0.9744,0.0000,-0.5684
172.664,0.0000,-0.9744,0.0000,-0.5684
172.673,0.0000,-0.9726,0.0000,-0.5684
172.681,0.0000,-0.9720,0.0000,-0.5684
172.689,0.0000,-0.9715,0.0000,-0.5684
172.699,0.0000,-0.9708,0.0000,-0.5684
172.707,0.0000,-0.9690,0.0000,-0.5684
172.716,0.0000,-0.9690,0.0000,-0.5684
172.724,0.0000,-0.9690,0.0000,-0.5684
172.735,0.0000,-0.9689,0.0000,-0.5684
172.741,0.0000,-0.9689,0.0000,-0.5684
172.749,0.0000,-0.9689,0.0000,-0.5684
172.757,0.0000,-0.9689,0.0000,-0.5684
172.766,0.0000,-0.9689,0.0000,-0.5684
172.774,0.0000,-0.9689,0.0000,-0.5684
172.783,0.0000,-0.9694,0.0000,-0.5684
172.789,0.0000,-0.9694,0.0000,-0.5684
172.799,0.0000,-0.9710,0.0000,-0.5684
172.806,0.0000,-0.9710,0.0000,-0.5684
172.817,0.0000,-0.9724,0.0000,-0.5684
172.824,0.0000,-0.9724,0.0000,-0.5684
172.832,0.0000,-0.9724,0.0000,-0.5684
172.841,0.0000,-0.9724,0.0000,-0.5684
172.849,0.0000,-0.9724,0.0000,-0.5684
172.858,0.0000,-0.9724,0.0000,-0.5684
172.866,0.0000,-0.9724,0.0000,-0.5684
172.874,0.0000,-0.9724,0.0000,-0.5684
172.882,0.0000,-0.9726,0.0000,-0.5684
172.889,0.0000,-0.9726,0.0000,-0.5684
172.899,0.0000,-0.9728,0.0000,-0.5684
172.907,0.0000,-0.9728,0.0000,-0.5684
172.917,0.0000,-0.9738,0.0000,-0.5684
172.925,0.0000,-0.9740,0.0000,-0.5684
172.935,0.0000,-0.9740,0.0000,-0.5684
172.943,0.0000,-0.9744,0.0000,-0.5684
172.950,0.0000,-0.9744,0.0000,-0.5684
172.960,0.0000,-0.9744,0.0000,-0.5684
172.968,0.0000,-0.9744,0.0000,-0.5684
172.978,0.0000,-0.9744,0.0000,-0.5684
172.986,0.0000,-0.9744,0.0000,-0.5684
172.996,0.0000,-0.9744,0.0000,-0.5684
173.004,0.0000,-0.9744,0.0000,-0.5684
173.013,0.0000,-0.9747,0.0000,-0.5684
173.021,0.0000,-0.9757,0.0000,-0.5684
173.028,0.0000,-0.9757,0.0000,-0.5684
173.039,0.0000,-0.9757,0.0000,-0.5684
173.047,0.0000,-0.9757,0.0000,-0.5684
173.056,0.0000,-0.9757,0.0000,-0.5684
173.064,0.0000,-0.9757,0.0000,-0.5684
173.070,0.0000,-0.9757,0.0000,-0.5684
173.079,0.0000,-0.9757,0.0000,-0.5684
173.086,0.0000,-0.9757,0.0000,-0.5684
173.096,0.0000,-0.9757,0.0000,-0.5684
173.105,0.0000,-0.9764,0.0000,-0.5684
173.116,0.0000,-0.9764,0.0000,-0.5684
173.124,0.0000,-0.9764,0.0000,-0.5684
173.133,0.0000,-0.9764,0.0000,-0.5684
173.144,0.0000,-0.9764,0.0000,-0.5684
173.154,0.0000,-0.9764,0.0000,-0.5684
173.163,0.0000,-0.9761,0.0000,-0.5684
173.171,0.0000,-0.9756,0.0000,-0.5684
173.182,0.0000,-0.9756,0.0000,-0.5684
173.191,0.0000,-0.9756,0.0000,-0.5684
173.203,0.0000,-0.9756,0.0000,-0.5684
173.211,0.0000,-0.9747,0.0000,-0.5684
173.221,0.0000,-0.9743,0.0000,-0.5684
173.229,0.0000,-0.9743,0.0000,-0.5684
173.238,0.0000,-0.9735,0.0000,-0.5684
173.247,0.0000,-0.9735,0.0000,-0.5684
173.258,0.0000,-0.9735,0.0000,-0.5684
173.268,0.0000,-0.9735,0.0000,-0.5684
173.276,0.0000,-0.9735,0.0000,-0.5684
173.285,0.0000,-0.9735,0.0000,-0.5684
173.294,0.0000,-0.9735,0.0000,-0.5684
173.304,0.0000,-0.9735,0.0000,-0.5684
173.314,0.0000,-0.9735,0.0000,-0.5684
173.323,0.0000,-0.9735,0.0000,-0.5684
173.333,0.0000,-0.9735,0.0000,-0.5684
173.342,0.0000,-0.9735,0.0000,-0.5684
173.351,0.0000,-0.9736,0.0000,-0.5684
173.362,0.0000,-0.9739,0.0000,-0.5684
173.370,0.0000,-0.9739,0.0000,-0.5684
173.381,0.0000,-0.9739,0.0000,-0.5684
173.388,0.0000,-0.9739,0.0000,-0.5684
173.399,0.0000,-0.9739,0.0000,-0.5684
173.406,0.0000,-0.9739,0.0000,-0.5684
173.418,0.0000,-0.9744,0.0000,-0.5684
173.426,0.0000,-0.9758,0.0000,-0.5684
173.437,0.0000,-0.9764,0.0000,-0.5684
173.445,0.0000,-0.9764,0.0000,-0.5684
173.456,0.0000,-0.9764,0.0000,-0.5684
173.464,0.0000,-0.9764,0.0000,-0.5684
173.472,0.0000,-0.9764,0.0000,-0.5684
173.484,0.0000,-0.9767,0.0000,-0.5684
173.494,0.0000,-0.9767,0.0000,-0.5684
173.502,0.0000,-0.9767,0.0000,-0.5684
173.510,0.0000,-0.9767,0.0000,-0.5684
173.521,0.0000,-0.9767,0.0000,-0.5684
173.529,0.0000,-0.9767,0.0000,-0.5684
173.540,0.0000,-0.9767,0.0000,-0.5684
173.551,0.0000,-0.9767,0.0000,-0.5684
173.562,0.0000,-0.9768,0.0000,-0.5684
173.570,0.0000,-0.9778,0.0000,-0.5684
173.580,0.0000,-0.9780,0.0000,-0.5684
173.588,0.0000,-0.9781,0.0000,-0.5684
173.599,0.0000,-0.9782,0.0000,-0.5684
173.607,0.0000,-0.9782,0.0000,-0.5684
173.617,0.0000,-0.9782,0.0000,-0.5684
173.624,0.0000,-0.9776,0.0000,-0.5684
173.634,0.0000,-0.9768,0.0000,-0.5684
173.641,0.0000,-0.9766,0.0000,-0.5684
173.649,0.0000,-0.9755,0.0000,-0.5684
173.658,0.0000,-0.9755,0.0000,-0.5684
173.666,0.0000,-0.9755,0.0000,-0.5684
173.674,0.0000,-0.9749,0.0000,-0.5684
173.682,0.0000,-0.9745,0.0000,-0.5684
173.690,0.0000,-0.9724,0.0000,-0.5684
173.699,0.0000,-0.9720,0.0000,-0.5684
173.707,0.0000,-0.9718,0.0000,-0.5684
173.716,0.0000,-0.9692,0.0000,-0.5684
173.724,0.0000,-0.9679,0.0000,-0.5684
173.734,0.0000,-0.9654,0.0000,-0.5684
173.741,0.0000,-0.9616,0.0000,-0.5684
173.749,0.0000,-0.9585,0.0000,-0.5684
173.757,0.0000,-0.9562,0.0000,-0.5684
173.766,0.0000,-0.9531,0.0000,-0.5684
173.773,0.0000,-0.9517,0.0000,-0.5684
173.782,0.0000,-0.9471,0.0000,-0.5684
173.789,0.0000,-0.9456,0.0000,-0.5684
173.798,0.0000,-0.9394,0.0000,-0.5684
173.805,0.0000,-0.9350,0.0000,-0.5684
173.815,0.0000,-0.9310,0.0000,-0.5684
173.822,0.0000,-0.9280,0.0000,-0.5684
173.831,0.0000,-0.9191,0.0000,-0.5684
173.840,0.0000,-0.9149,0.0000,-0.5684
173.849,0.0000,-0.9104,0.0000,-0.5684
173.856,0.0000,-0.9053,0.0000,-0.5684
173.865,0.0000,-0.8968,0.0000,-0.5684
173.873,0.0000,-0.8911,0.0000,-0.5684
173.882,0.0000,-0.8831,0.0000,-0.5684
173.889,0.0000,-0.8831,0.0000,-0.5684
173.899,0.0000,-0.8735,0.0000,-0.5684
173.906,0.0000,-0.8683,0.0000,-0.5684
173.916,0.0000,-0.8601,0.0000,-0.5684
173.923,0.0000,-0.8549,0.0000,-0.5684
173.930,0.0000,-0.8504,0.0000,-0.5684
173.940,0.0000,-0.8404,0.0000,-0.5684
173.949,0.0000,-0.8345,0.0000,-0.5684
173.957,0.0000,-0.8298,0.0000,-0.5684
173.966,0.0000,-0.8174,0.0000,-0.5684
173.975,0.0000,-0.8107,0.0000,-0.5684
173.983,0.0000,-0.8042,0.0000,-0.5684
173.991,0.0000,-0.7966,0.0000,-0.5684
174.002,0.0000,-0.7830,0.0000,-0.5684
174.009,0.0000,-0.7741,0.0000,-0.5684
174.018,0.0000,-0.7563,0.0000,-0.5684
174.025,0.0000,-0.7480,0.0000,-0.5684
174.036,0.0000,-0.7386,0.0000,-0.5684
174.042,0.0000,-0.7281,0.0000,-0.5684
174.051,0.0000,-0.7081,0.0000,-0.5684
174.059,0.0000,-0.6959,0.0000,-0.5684
174.068,0.0000,-0.6846,0.0000,-0.5684
174.077,0.0000,-0.6617,0.0000,-0.5684
174.085,0.0000,-0.6487,0.0000,-0.5684
174.093,0.0000,-0.6379,0.0000,-0.5684
174.102,0.0000,-0.6143,0.0000,-0.5684
174.108,0.0000,-0.6029,0.0000,-0.5684
174.118,0.0000,-0.5892,0.0000,-0.5684
174.126,0.0000,-0.5627,0.0000,-0.5684
174.135,0.0000,-0.5501,0.0000,-0.5684
174.143,0.0000,-0.5363,0.0000,-0.5684
174.159,0.0000,-0.5049,0.0000,-0.5684
174.169,0.0000,-0.4724,0.0000,-0.5684
174.176,0.0000,-0.4560,0.0000,-0.5684
174.185,0.0000,-0.4198,0.0000,-0.5684
174.193,0.0000,-0.4009,0.0000,-0.5684
174.203,0.0000,-0.3818,0.0000,-0.5684
174.211,0.0000,-0.3412,0.0000,-0.5684
174.219,0.0000,-0.3203,0.0000,-0.5684
174.227,0.0000,-0.3004,0.0000,-0.5684
174.235,0.0000,-0.2798,0.0000,-0.5684
174.242,0.0000,-0.2387,0.0000,-0.5684
174.249,0.0000,-0.2387,0.0000,-0.5684
174.256,0.0000,-0.2004,0.0000,-0.5684
174.264,0.0000,-0.1806,0.0000,-0.5684
174.272,0.0000,-0.1615,0.0000,-0.5684
174.280,0.0000,-0.1425,0.0000,-0.5684
174.287,0.0000,-0.1244,0.0000,-0.5684
174.295,0.0000,-0.0891,0.0000,-0.5684
174.303,0.0000,-0.0733,0.0000,-0.5684
174.310,0.0000,-0.0577,0.0000,-0.5684
174.319,0.0000,-0.0437,0.0000,-0.5684
174.325,0.0000,-0.0294,0.0000,-0.5684
174.336,0.0000,-0.0032,0.0000,-0.5684
174.342,0.0000,0.0000,0.0000,-0.5684
174.351,0.0000,0.0000,0.0000,-0.5684
174.361,0.0000,0.0000,0.0000,-0.5684
174.369,0.0000,0.0000,0.0000,-0.5684
174.378,0.0000,0.0000,0.0000,-0.5684
174.385,0.0000,0.0000,0.0000,-0.5684
174.396,0.0000,0.0000,0.0000,-0.5684
174.404,0.0000,0.0000,0.0000,-0.5684
174.412,0.0000,0.0000,0.0000,-0.5684
174.420,0.0000,0.0000,0.0000,-0.5684
174.428,0.0000,0.0000,0.0000,-0.5684
174.436,0.0000,0.0000,0.0000,-0.5684
174.444,0.0000,0.0000,0.0000,-0.5684
174.453,0.0000,0.0000,0.0000,-0.5684
174.461,0.0000,0.0000,0.0000,-0.5684
174.470,0.0000,0.0000,0.0000,-0.5684
174.479,0.0000,0.0000,0.0000,-0.5684
174.487,0.0000,0.0000,0.0000,-0.5684
174.496,0.0000,0.0000,0.0000,-0.5684
174.505,0.0000,0.0000,0.0000,-0.5684
174.514,0.0000,0.0000,0.0000,-0.5684
174.522,0.0000,0.0000,0.0000,-0.5684
174.531,0.0000,0.0000,0.0000,-0.5684
174.540,0.0000,0.0000,0.0000,-0.5684
174.549,0.0000,0.0000,0.0000,-0.5684
174.557,0.0000,0.0000,0.0000,-0.5684
174.566,0.0000,0.0000,0.0000,-0.5684
174.575,0.0000,0.0000,0.0000,-0.5684
174.583,0.0000,0.0000,0.0000,-0.5684
174.590,0.0000,0.0000,0.0000,-0.5684
174.600,0.0000,0.0000,0.0000,-0.5684
174.607,0.0000,0.0000,0.0000,-0.5684
174.617,0.0000,0.0000,0.0000,-0.5684
174.624,0.0000,0.0000,0.0000,-0.5684
174.634,0.0000,0.0000,0.0000,-0.5684
174.641,0.0000,0.0000,0.0000,-0.5684
174.649,0.0000,0.0000,0.0000,-0.5684
174.658,0.0000,0.0000,0.0000,-0.5684
174.667,0.0000,0.0000,0.0000,-0.5684
174.675,0.0000,0.0000,0.0000,-0.5684
174.684,0.0000,0.0000,0.0000,-0.5684
174.691,0.0000,0.0000,0.0000,-0.5684
174.701,0.0000,0.0000,0.0000,-0.5684
174.708,0.0000,0.0000,0.0000,-0.5684
174.717,0.0000,0.0000,0.0000,-0.5684
174.725,0.0000,0.0000,0.0000,-0.5684
174.734,0.0000,0.0000,0.0000,-0.5684
174.743,0.0000,0.0000,0.0000,-0.5684
174.750,0.0000,0.0000,0.0000,-0.5684
174.759,0.0000,0.0000,0.0000,-0.5684
174.766,0.0000,0.0000,0.0000,-0.5684
174.775,0.0000,0.0000,0.0000,-0.5684
174.783,0.0000,0.0000,0.0000,-0.5684
174.790,0.0000,0.0000,0.0000,-0.5684
174.800,0.0000,0.0000,0.0000,-0.5677
174.809,0.0000,0.0000,0.0000,-0.5669
174.819,0.0000,0.0000,0.0000,-0.5661
174.828,0.0000,0.0000,0.0000,-0.5653
174.838,0.0000,0.0000,0.0000,-0.5653
174.845,0.0000,0.0000,0.0000,-0.5653
174.853,0.0000,0.0000,0.0000,-0.5653
174.860,0.0000,0.0000,0.0000,-0.5653
174.868,0.0000,0.0000,0.0000,-0.5653
174.876,0.0000,0.0000,0.0000,-0.5653
174.885,0.0000,0.0000,0.0000,-0.5700
174.892,0.0000,0.0000,0.0000,-0.5779
174.901,0.0000,0.0000,0.0000,-0.5881
174.909,0.0000,0.0000,0.0000,-0.5984
174.919,0.0000,0.0000,0.0000,-0.6126
174.926,0.0000,0.0000,0.0000,-0.6276
174.935,0.0000,0.0000,0.0000,-0.6473
174.944,0.0000,0.0000,0.0000,-0.6638
174.953,0.0000,0.0000,0.0000,-0.6804
174.964,0.0000,0.0000,0.0000,-0.6985
174.978,0.0000,0.0000,0.0000,-0.7246
174.987,0.0000,0.0000,0.0000,-0.7411
174.997,0.0000,0.0000,0.0000,-0.7608
175.007,0.0000,0.0000,0.0000,-0.7797
175.017,0.0000,0.0000,0.0000,-0.8026
175.025,0.0000,0.0000,0.0000,-0.8192
175.036,0.0000,0.0000,0.0000,-0.8444
175.043,0.0000,0.0000,0.0000,-0.8570
175.051,0.0000,0.0000,0.0000,-0.8759
175.059,0.0000,0.0000,0.0000,-0.8909
175.067,0.0000,0.0000,0.0000,-0.9066
175.074,0.0000,0.0000,0.0000,-0.9193
175.081,0.0000,0.0000,0.0000,-0.9350
175.089,0.0000,0.0000,0.0000,-0.9453
175.099,0.0000,0.0000,0.0000,-0.9650
175.106,0.0000,0.0000,0.0000,-0.9792
175.116,0.0000,0.0000,0.0000,-0.9958
175.123,0.0000,0.0000,0.0000,-1.0000
175.131,0.0000,0.0000,0.0000,-1.0000
175.139,0.0000,0.0000,0.0000,-1.0000
175.148,0.0000,0.0000,0.0000,-1.0000
175.156,0.0000,0.0000,0.0000,-1.0000
175.164,0.0000,0.0000,0.0000,-1.0000
175.170,0.0000,0.0000,0.0000,-1.0000
175.180,0.0000,0.0000,0.0000,-1.0000
175.188,0.0000,0.0000,0.0000,-1.0000
175.198,0.0000,0.0000,0.0000,-1.0000
175.205,0.0000,0.0000,0.0000,-1.0000
175.216,0.0000,0.0000,0.0000,-1.0000
175.222,0.0000,0.0000,0.0000,-1.0000
175.230,0.0000,0.0000,0.0000,-1.0000
175.239,0.0000,0.0000,0.0000,-1.0000
175.247,0.0000,0.0000,0.0000,-1.0000
175.255,0.0000,0.0000,0.0000,-1.0000
175.263,0.0000,0.0000,0.0000,-1.0000
175.270,0.0000,0.0000,0.0000,-1.0000
175.278,0.0000,0.0000,0.0000,-1.0000
175.285,0.0000,0.0000,0.0000,-1.0000
175.293,0.0000,0.0000,0.0000,-1.0000
175.301,0.0000,0.0000,0.0000,-1.0000
175.309,0.0000,0.0000,0.0000,-1.0000
175.317,0.0000,0.0000,0.0000,-1.0000
175.324,0.0000,0.0000,0.0000,-1.0000
175.336,0.0000,0.0000,0.0000,-1.0000
175.343,0.0000,0.0000,0.0000,-1.0000
175.352,0.0000,0.0000,0.0000,-1.0000
175.362,0.0000,0.0000,0.0000,-1.0000
175.371,0.0000,0.0000,0.0000,-1.0000
175.377,0.0000,0.0000,0.0000,-1.0000
175.385,0.0000,0.0000,0.0000,-1.0000
175.392,0.0000,0.0080,0.0000,-1.0000
175.401,0.0000,0.0200,0.0000,-1.0000
175.407,0.0000,0.0319,0.0000,-1.0000
175.416,0.0000,0.0554,0.0000,-1.0000
175.423,0.0000,0.0657,0.0000,-1.0000
175.431,0.0000,0.0757,0.0000,-1.0000
175.439,0.0000,0.0864,0.0000,-1.0000
175.447,0.0000,0.0961,0.0000,-1.0000
175.454,0.0000,0.1161,0.0000,-1.0000
175.461,0.0000,0.1252,0.0000,-1.0000
175.469,0.0000,0.1351,0.0000,-1.0000
175.477,0.0000,0.1422,0.0000,-1.0000
175.484,0.0000,0.1507,0.0000,-1.0000
175.492,0.0000,0.1680,0.0000,-1.0000
175.500,0.0000,0.1756,0.0000,-1.0000
175.508,0.0000,0.1848,0.0000,-1.0000
175.517,0.0000,0.1920,0.0000,-1.0000
175.524,0.0000,0.2010,0.0000,-1.0000
175.531,0.0000,0.2086,0.0000,-1.0000
175.541,0.0000,0.2258,0.0000,-1.0000
175.549,0.0000,0.2339,0.0000,-1.0000
175.558,0.0000,0.2485,0.0000,-1.0000
175.566,0.0000,0.2561,0.0000,-1.0000
175.574,0.0000,0.2631,0.0000,-1.0000
175.582,0.0000,0.2699,0.0000,-1.0000
175.589,0.0000,0.2769,0.0000,-1.0000
175.598,0.0000,0.2915,0.0000,-1.0000
175.606,0.0000,0.2991,0.0000,-1.0000
175.615,0.0000,0.3165,0.0000,-1.0000
175.623,0.0000,0.3249,0.0000,-1.0000
175.631,0.0000,0.3328,0.0000,-1.0000
175.640,0.0000,0.3418,0.0000,-1.0000
175.648,0.0000,0.3597,0.0000,-1.0000
175.658,0.0000,0.3677,0.0000,-1.0000
175.667,0.0000,0.3770,0.0000,-1.0000
175.675,0.0000,0.3953,0.0000,-1.0000
175.683,0.0000,0.4036,0.0000,-1.0000
175.691,0.0000,0.4133,0.0000,-1.0000
175.702,0.0000,0.4310,0.0000,-1.0000
175.709,0.0000,0.4401,0.0000,-1.0000
175.719,0.0000,0.4565,0.0000,-1.0000
175.727,0.0000,0.4662,0.0000,-1.0000
175.736,0.0000,0.4741,0.0000,-1.0000
175.744,0.0000,0.4915,0.0000,-1.0000
175.753,0.0000,0.5006,0.0000,-1.0000
175.762,0.0000,0.5105,0.0000,-1.0000
175.769,0.0000,0.5194,0.0000,-1.0000
175.779,0.0000,0.5380,0.0000,-1.0000
175.787,0.0000,0.5470,0.0000,-1.0000
175.796,0.0000,0.5637,0.0000,-1.0000
175.806,0.0000,0.5727,0.0000,-1.0000
175.815,0.0000,0.5823,0.0000,-1.0000
175.823,0.0000,0.5987,0.0000,-1.0000
175.831,0.0000,0.6074,0.0000,-1.0000
175.841,0.0000,0.6177,0.0000,-1.0000
175.849,0.0000,0.6352,0.0000,-1.0000
175.857,0.0000,0.6443,0.0000,-1.0000
175.866,0.0000,0.6631,0.0000,-1.0000
175.875,0.0000,0.6704,0.0000,-1.0000
175.883,0.0000,0.6802,0.0000,-1.0000
175.890,0.0000,0.6896,0.0000,-1.0000
175.900,0.0000,0.7051,0.0000,-1.0000
175.907,0.0000,0.7134,0.0000,-1.0000
175.916,0.0000,0.7201,0.0000,-1.0000
175.924,0.0000,0.7355,0.0000,-1.0000
175.931,0.0000,0.7355,0.0000,-1.0000
175.940,0.0000,0.7498,0.0000,-1.0000
175.948,0.0000,0.7565,0.0000,-1.0000
175.957,0.0000,0.7612,0.0000,-1.0000
175.965,0.0000,0.7723,0.0000,-1.0000
175.982,0.0000,0.7774,0.0000,-1.0000
175.990,0.0000,0.7885,0.0000,-1.0000
176.000,0.0000,0.7916,0.0000,-1.0000
176.007,0.0000,0.7952,0.0000,-1.0000
176.017,0.0000,0.8003,0.0000,-1.0000
176.025,0.0000,0.8014,0.0000,-1.0000
176.034,0.0000,0.8062,0.0000,-1.0000
176.043,0.0000,0.8077,0.0000,-1.0000
176.050,0.0000,0.8094,0.0000,-1.0000
176.059,0.0000,0.8107,0.0000,-1.0000
176.068,0.0000,0.8141,0.0000,-1.0000
176.078,0.0000,0.8161,0.0000,-1.0000
176.086,0.0000,0.8185,0.0000,-1.0000
176.097,0.0000,0.8254,0.0000,-1.0000
176.106,0.0000,0.8272,0.0000,-1.0000
176.116,0.0000,0.8357,0.0000,-1.0000
176.123,0.0000,0.8389,0.0000,-1.0000
176.131,0.0000,0.8424,0.0000,-1.0000
176.140,0.0000,0.8504,0.0000,-1.0000
176.148,0.0000,0.8549,0.0000,-1.0000
176.156,0.0000,0.8581,0.0000,-1.0000
176.164,0.0000,0.8613,0.0000,-1.0000
176.173,0.0000,0.8685,0.0000,-1.0000
176.181,0.0000,0.8715,0.0000,-1.0000
176.188,0.0000,0.8745,0.0000,-1.0000
176.198,0.0000,0.8809,0.0000,-1.0000
176.205,0.0000,0.8845,0.0000,-1.0000
176.215,0.0000,0.8874,0.0000,-1.0000
176.222,0.0000,0.8940,0.0000,-1.0000
176.230,0.0000,0.8983,0.0000,-1.0000
176.239,0.0000,0.9023,0.0000,-1.0000
176.246,0.0000,0.9072,0.0000,-1.0000
176.253,0.0000,0.9169,0.0000,-1.0000
176.261,0.0000,0.9214,0.0000,-1.0000
176.267,0.0000,0.9214,0.0000,-1.0000
176.275,0.0000,0.9321,0.0000,-1.0000
176.281,0.0000,0.9364,0.0000,-1.0000
176.288,0.0000,0.9417,0.0000,-1.0000
176.297,0.0000,0.9459,0.0000,-1.0000
176.304,0.0000,0.9496,0.0000,-1.0000
176.311,0.0000,0.9534,0.0000,-1.0000
176.320,0.0000,0.9613,0.0000,-1.0000
176.327,0.0000,0.9631,0.0000,-1.0000
176.336,0.0000,0.9650,0.0000,-1.0000
176.343,0.0000,0.9654,0.0000,-1.0000
176.352,0.0000,0.9650,0.0000,-1.0000
176.361,0.0000,0.9650,0.0000,-1.0000
176.369,0.0000,0.9631,0.0000,-1.0000
176.376,0.0000,0.9631,0.0000,-1.0000
176.385,0.0000,0.9631,0.0000,-1.0000
176.393,0.0000,0.9635,0.0000,-1.0000
176.401,0.0000,0.9648,0.0000,-1.0000
176.408,0.0000,0.9670,0.0000,-1.0000
176.418,0.0000,0.9671,0.0000,-1.0000
176.424,0.0000,0.9680,0.0000,-1.0000
176.432,0.0000,0.9694,0.0000,-1.0000
176.439,0.0000,0.9705,0.0000,-1.0000
176.447,0.0000,0.9712,0.0000,-1.0000
176.454,0.0000,0.9729,0.0000,-1.0000
176.462,0.0000,0.9746,0.0000,-1.0000
176.469,0.0000,0.9751,0.0000,-1.0000
176.477,0.0000,0.9770,0.0000,-1.0000
176.484,0.0000,0.9780,0.0000,-1.0000
176.491,0.0000,0.9782,0.0000,-1.0000
176.499,0.0000,0.9791,0.0000,-1.0000
176.507,0.0000,0.9809,0.0000,-1.0000
176.515,0.0000,0.9825,0.0000,-1.0000
176.521,0.0000,0.9825,0.0000,-1.0000
176.529,0.0000,0.9827,0.0000,-1.0000
176.537,0.0000,0.9842,0.0000,-1.0000
176.545,0.0000,0.9842,0.0000,-1.0000
176.553,0.0000,0.9848,0.0000,-1.0000
176.561,0.0000,0.9856,0.0000,-1.0000
176.569,0.0000,0.9871,0.0000,-1.0000
176.577,0.0000,0.9874,0.0000,-1.0000
176.583,0.0000,0.9874,0.0000,-1.0000
176.590,0.0000,0.9890,0.0000,-1.0000
176.598,0.0000,0.9890,0.0000,-1.0000
176.606,0.0000,0.9890,0.0000,-1.0000
176.614,0.0000,0.9890,0.0000,-1.0000
176.622,0.0000,0.9890,0.0000,-1.0000
176.629,0.0000,0.9890,0.0000,-1.0000
176.637,0.0000,0.9890,0.0000,-1.0000
